================================================================================
NAVIFLOW PROFILING REPORT
================================================================================

Algorithm: SimpleSolver
Timestamp: 2025-03-16 23:53:49
Mesh Size: 127x127
Reynolds Number: 100

SYSTEM INFORMATION
--------------------------------------------------------------------------------
Platform: macOS-14.1-arm64-arm-64bit
Processor: Apple M3 Pro
Python Version: 3.11.11
Total System Memory: 18.00 GB

CONVERGENCE INFORMATION
--------------------------------------------------------------------------------
Convergence Tolerance: 1.000000e-08
Final Residual: 9.994063e-09
Status: Converged after 16293 iterations

PERFORMANCE SUMMARY
--------------------------------------------------------------------------------
Total Wall Time: 14419.5167 seconds
Total CPU Time: 21152.0937 seconds
Total Iterations: 16293
Average Wall Time per Iteration: 0.8850 seconds
Peak Memory Usage: 1377.16 MB

TIME BREAKDOWN (WALL TIME)
--------------------------------------------------------------------------------
Momentum Equations: 48.9426 seconds (0.34%)
Pressure Equation: 14358.0278 seconds (99.57%)
Velocity Update: 8.6156 seconds (0.06%)
Boundary Conditions: 0.0001 seconds (0.00%)
Other Operations: 2.8604 seconds (0.02%)

TIME BREAKDOWN (CPU TIME)
--------------------------------------------------------------------------------
Momentum Equations: 48.9323 seconds (0.23%)
Pressure Equation: 21090.7510 seconds (99.71%)
Velocity Update: 8.6139 seconds (0.04%)
Boundary Conditions: 0.0001 seconds (0.00%)
Other Operations: 2.8199 seconds (0.01%)

PRESSURE SOLVER INFORMATION
--------------------------------------------------------------------------------
Solver: JacobiSolver
Total Inner Iterations: 32586000
Average Inner Iterations per Outer: 1000.00
Maximum Inner Iterations: 1000
Minimum Inner Iterations: 1000
Average Convergence Rate: 0.992617

Solver-Specific Information:
  omega: 0.500000
  tolerance: 0.000000
  max_iterations: 1000

DETAILED RESIDUAL HISTORY
--------------------------------------------------------------------------------
 Iter    Wall Time     CPU Time    Total Res Momentum Res Pressure Res Inf Norm Err     RSS (MB)     VMS (MB)
14580   12903.5286   18930.1815 2.807000e-08 2.801095e-08 8.475741e-01          N/A       139.42    401973.17
14581   12904.4045   18931.4803 2.805308e-08 2.799407e-08 8.475741e-01          N/A       139.50    401973.17
14582   12905.2771   18932.7700 2.803618e-08 2.797719e-08 8.475741e-01          N/A       139.58    401973.17
14583   12906.1514   18934.0653 2.801928e-08 2.796033e-08 8.475741e-01          N/A       139.66    401973.17
14584   12907.1908   18935.3453 2.800239e-08 2.794348e-08 8.475741e-01          N/A       139.73    401973.17
14585   12908.2016   18936.6320 2.798552e-08 2.792664e-08 8.475741e-01          N/A       139.81    401973.17
14586   12909.0741   18937.9178 2.796865e-08 2.790981e-08 8.475741e-01          N/A       139.89    401973.17
14587   12909.9538   18939.2214 2.795180e-08 2.789299e-08 8.475741e-01          N/A       139.97    401973.17
14588   12910.8220   18940.5000 2.793495e-08 2.787618e-08 8.475741e-01          N/A       140.05    401973.17
14589   12911.6889   18941.7750 2.791812e-08 2.785938e-08 8.475741e-01          N/A       138.84    401973.17
14590   12912.5573   18943.0554 2.790129e-08 2.784259e-08 8.475741e-01          N/A       132.23    401973.17
14591   12913.4245   18944.3243 2.788448e-08 2.782581e-08 8.475741e-01          N/A       132.31    401974.17
14592   12914.2982   18945.6156 2.786767e-08 2.780904e-08 8.475741e-01          N/A       132.39    401974.17
14593   12915.1731   18946.9117 2.785088e-08 2.779228e-08 8.475741e-01          N/A       132.47    401974.17
14594   12916.0486   18948.2101 2.783409e-08 2.777553e-08 8.475741e-01          N/A       132.55    401974.17
14595   12916.9254   18949.5112 2.781732e-08 2.775880e-08 8.475741e-01          N/A       132.62    401974.17
14596   12917.7980   18950.7989 2.780055e-08 2.774207e-08 8.475741e-01          N/A       132.70    401974.17
14597   12918.6738   18952.0917 2.778380e-08 2.772535e-08 8.475741e-01          N/A       132.78    401974.17
14598   12919.5483   18953.3839 2.776705e-08 2.770864e-08 8.475741e-01          N/A       132.86    401974.17
14599   12920.4237   18954.6841 2.775032e-08 2.769194e-08 8.475741e-01          N/A       132.94    401974.17
14600   12921.2981   18955.9732 2.773360e-08 2.767525e-08 8.475741e-01 2.678947e-02       133.02    401974.17
14601   12922.1690   18957.2531 2.771688e-08 2.765857e-08 8.475741e-01          N/A       133.09    401974.17
14602   12923.0460   18958.5519 2.770018e-08 2.764190e-08 8.475741e-01          N/A       133.17    401974.17
14603   12923.9212   18959.8484 2.768348e-08 2.762524e-08 8.475741e-01          N/A       133.25    401974.17
14604   12924.7950   18961.1408 2.766680e-08 2.760860e-08 8.475741e-01          N/A       133.33    401974.17
14605   12925.6709   18962.4430 2.765013e-08 2.759196e-08 8.475741e-01          N/A       133.39    401974.17
14606   12926.5464   18963.7426 2.763346e-08 2.757533e-08 8.475741e-01          N/A       133.47    401974.17
14607   12927.4237   18965.0459 2.761681e-08 2.755871e-08 8.475741e-01          N/A       133.55    401974.17
14608   12928.3010   18966.3461 2.760017e-08 2.754210e-08 8.475741e-01          N/A       133.62    401975.17
14609   12929.1768   18967.6440 2.758353e-08 2.752550e-08 8.475741e-01          N/A       133.70    401975.17
14610   12930.0535   18968.9459 2.756691e-08 2.750891e-08 8.475741e-01          N/A       133.78    401975.17
14611   12930.9299   18970.2477 2.755030e-08 2.749234e-08 8.475741e-01          N/A       133.86    401975.17
14612   12931.8038   18971.5381 2.753369e-08 2.747577e-08 8.475741e-01          N/A       133.92    401975.17
14613   12932.6795   18972.8366 2.751710e-08 2.745921e-08 8.475741e-01          N/A       134.00    401975.17
14614   12933.5562   18974.1296 2.750051e-08 2.744266e-08 8.475741e-01          N/A       134.08    401975.17
14615   12934.4304   18975.4183 2.748394e-08 2.742612e-08 8.475741e-01          N/A       134.16    401975.17
14616   12935.3084   18976.7202 2.746738e-08 2.740959e-08 8.475741e-01          N/A       134.23    401975.17
14617   12936.1838   18978.0183 2.745082e-08 2.739307e-08 8.475741e-01          N/A       134.31    401975.17
14618   12937.0611   18979.3202 2.743428e-08 2.737656e-08 8.475741e-01          N/A       134.39    401975.17
14619   12937.9421   18980.6285 2.741775e-08 2.736007e-08 8.475741e-01          N/A       134.47    401975.17
14620   12938.8158   18981.9194 2.740122e-08 2.734358e-08 8.475741e-01          N/A       134.53    401975.17
14621   12939.6896   18983.2086 2.738471e-08 2.732710e-08 8.475741e-01          N/A       134.61    401975.17
14622   12940.5663   18984.5092 2.736821e-08 2.731063e-08 8.475741e-01          N/A       134.69    401975.17
14623   12941.4420   18985.8058 2.735171e-08 2.729417e-08 8.475741e-01          N/A       134.77    401975.17
14624   12942.3183   18987.1033 2.733523e-08 2.727772e-08 8.475741e-01          N/A       134.84    401976.17
14625   12943.1957   18988.4015 2.731875e-08 2.726128e-08 8.475741e-01          N/A       134.92    401976.17
14626   12944.0702   18989.6950 2.730229e-08 2.724485e-08 8.475741e-01          N/A       135.00    401976.17
14627   12944.9451   18990.9896 2.728584e-08 2.722843e-08 8.475741e-01          N/A       135.08    401976.17
14628   12945.8222   18992.2913 2.726939e-08 2.721202e-08 8.475741e-01          N/A       135.16    401976.17
14629   12946.6965   18993.5846 2.725296e-08 2.719562e-08 8.475741e-01          N/A       135.23    401976.17
14630   12947.5731   18994.8859 2.723653e-08 2.717923e-08 8.475741e-01          N/A       135.31    401976.17
14631   12948.4523   18996.1880 2.722012e-08 2.716285e-08 8.475741e-01          N/A       135.39    401976.17
14632   12949.3291   18997.4893 2.720371e-08 2.714648e-08 8.475741e-01          N/A       135.47    401976.17
14633   12950.2031   18998.7792 2.718732e-08 2.713012e-08 8.475741e-01          N/A       135.55    401976.17
14634   12951.0769   19000.0727 2.717093e-08 2.711377e-08 8.475741e-01          N/A       135.62    401976.17
14635   12951.9540   19001.3709 2.715456e-08 2.709743e-08 8.475741e-01          N/A       135.69    401976.17
14636   12952.8419   19002.6967 2.713819e-08 2.708110e-08 8.475741e-01          N/A       135.77    401976.17
14637   12953.7222   19004.0042 2.712184e-08 2.706478e-08 8.475741e-01          N/A       135.84    401976.17
14638   12954.5968   19005.2975 2.710549e-08 2.704847e-08 8.475741e-01          N/A       135.92    401976.17
14639   12955.4724   19006.5959 2.708916e-08 2.703217e-08 8.475741e-01          N/A       136.00    401976.17
14640   12956.3478   19007.8960 2.707283e-08 2.701588e-08 8.475741e-01          N/A       136.08    401977.17
14641   12957.2240   19009.1982 2.705652e-08 2.699960e-08 8.475741e-01          N/A       136.16    401977.17
14642   12958.0997   19010.4931 2.704021e-08 2.698332e-08 8.475741e-01          N/A       136.23    401977.17
14643   12959.2500   19011.8243 2.702392e-08 2.696706e-08 8.475741e-01          N/A       136.31    401977.17
14644   12960.1245   19013.1121 2.700763e-08 2.695081e-08 8.475741e-01          N/A       136.39    401977.17
14645   12961.0014   19014.4159 2.699135e-08 2.693457e-08 8.475741e-01          N/A       136.47    401977.17
14646   12961.8759   19015.7116 2.697509e-08 2.691834e-08 8.475741e-01          N/A       136.55    401977.17
14647   12962.7514   19017.0112 2.695883e-08 2.690211e-08 8.475741e-01          N/A       136.62    401977.17
14648   12963.6272   19018.3060 2.694258e-08 2.688590e-08 8.475741e-01          N/A       136.70    401977.17
14649   12964.5031   19019.6034 2.692634e-08 2.686970e-08 8.475741e-01          N/A       136.78    401977.17
14650   12965.3759   19020.8935 2.691012e-08 2.685350e-08 8.475741e-01          N/A       136.84    401977.17
14651   12966.2490   19022.1835 2.689390e-08 2.683732e-08 8.475741e-01          N/A       136.92    401977.17
14652   12967.1239   19023.4811 2.687769e-08 2.682115e-08 8.475741e-01          N/A       136.98    401977.17
14653   12968.3673   19024.7761 2.686149e-08 2.680498e-08 8.475741e-01          N/A       137.06    401977.17
14654   12969.2454   19026.0708 2.684530e-08 2.678883e-08 8.475741e-01          N/A       137.14    401977.17
14655   12970.1206   19027.3665 2.682913e-08 2.677268e-08 8.475741e-01          N/A       137.22    401977.17
14656   12970.9905   19028.6568 2.681296e-08 2.675655e-08 8.475741e-01          N/A       137.30    401978.17
14657   12971.8587   19029.9398 2.679680e-08 2.674042e-08 8.475741e-01          N/A       137.38    401978.17
14658   12972.7269   19031.2163 2.678065e-08 2.672431e-08 8.475741e-01          N/A       135.67    401978.17
14659   12973.5977   19032.4997 2.676451e-08 2.670820e-08 8.475741e-01          N/A       135.75    401978.17
14660   12974.4721   19033.7951 2.674838e-08 2.669211e-08 8.475741e-01          N/A       135.83    401978.17
14661   12975.3437   19035.0772 2.673226e-08 2.667602e-08 8.475741e-01          N/A       135.91    401978.17
14662   12976.2195   19036.3715 2.671615e-08 2.665994e-08 8.475741e-01          N/A       135.98    401978.17
14663   12977.0923   19037.6616 2.670005e-08 2.664388e-08 8.475741e-01          N/A       136.06    401978.17
14664   12977.9647   19038.9487 2.668396e-08 2.662782e-08 8.475741e-01          N/A       136.14    401978.17
14665   12978.8408   19040.2441 2.666787e-08 2.661177e-08 8.475741e-01          N/A       136.22    401978.17
14666   12979.7157   19041.5423 2.665180e-08 2.659573e-08 8.475741e-01          N/A       136.28    401978.17
14667   12980.5902   19042.8389 2.663574e-08 2.657970e-08 8.475741e-01          N/A       136.36    401978.17
14668   12981.4640   19044.1268 2.661969e-08 2.656369e-08 8.475741e-01          N/A       136.44    401978.17
14669   12982.3371   19045.4146 2.660365e-08 2.654768e-08 8.475741e-01          N/A       136.52    401978.17
14670   12983.2141   19046.7138 2.658761e-08 2.653168e-08 8.475741e-01          N/A       136.59    401978.17
14671   12984.0916   19048.0180 2.657159e-08 2.651569e-08 8.475741e-01          N/A       136.67    401978.17
14672   12984.9657   19049.3079 2.655557e-08 2.649971e-08 8.475741e-01          N/A       136.75    401978.17
14673   12985.8410   19050.6019 2.653957e-08 2.648374e-08 8.475741e-01          N/A       136.83    401979.17
14674   12986.7154   19051.8959 2.652358e-08 2.646778e-08 8.475741e-01          N/A       136.91    401979.17
14675   12987.5903   19053.1897 2.650759e-08 2.645183e-08 8.475741e-01          N/A       136.98    401979.17
14676   12988.4670   19054.4852 2.649162e-08 2.643588e-08 8.475741e-01          N/A       137.06    401979.17
14677   12989.3413   19055.7779 2.647565e-08 2.641995e-08 8.475741e-01          N/A       137.14    401979.17
14678   12990.2165   19057.0773 2.645969e-08 2.640403e-08 8.475741e-01          N/A       137.22    401979.17
14679   12991.0915   19058.3708 2.644375e-08 2.638812e-08 8.475741e-01          N/A       137.30    401979.17
14680   12991.9661   19059.6647 2.642781e-08 2.637221e-08 8.475741e-01          N/A       137.38    401979.17
14681   12992.8419   19060.9612 2.641188e-08 2.635632e-08 8.475741e-01          N/A       137.44    401979.17
14682   12993.7201   19062.2617 2.639597e-08 2.634044e-08 8.475741e-01          N/A       137.52    401979.17
14683   12994.5937   19063.5518 2.638006e-08 2.632456e-08 8.475741e-01          N/A       137.59    401979.17
14684   12995.4657   19064.8351 2.636416e-08 2.630870e-08 8.475741e-01          N/A       137.67    401979.17
14685   12996.3405   19066.1294 2.634827e-08 2.629284e-08 8.475741e-01          N/A       137.75    401979.17
14686   12997.2171   19067.4302 2.633239e-08 2.627700e-08 8.475741e-01          N/A       137.83    401979.17
14687   12998.0974   19068.7332 2.631652e-08 2.626116e-08 8.475741e-01          N/A       137.91    401979.17
14688   12998.9743   19070.0349 2.630066e-08 2.624533e-08 8.475741e-01          N/A       137.98    401979.17
14689   12999.8482   19071.3264 2.628481e-08 2.622952e-08 8.475741e-01          N/A       138.06    401980.17
14690   13000.7212   19072.6064 2.626897e-08 2.621371e-08 8.475741e-01          N/A       138.14    401980.17
14691   13001.5947   19073.8956 2.625314e-08 2.619791e-08 8.475741e-01          N/A       138.22    401980.17
14692   13002.4669   19075.1808 2.623732e-08 2.618212e-08 8.475741e-01          N/A       138.30    401980.17
14693   13003.3432   19076.4744 2.622151e-08 2.616634e-08 8.475741e-01          N/A       138.38    401980.17
14694   13004.2187   19077.7708 2.620570e-08 2.615057e-08 8.475741e-01          N/A       138.45    401980.17
14695   13005.0954   19079.0657 2.618991e-08 2.613481e-08 8.475741e-01          N/A       138.53    401980.17
14696   13005.9691   19080.3560 2.617413e-08 2.611906e-08 8.475741e-01          N/A       138.59    401980.17
14697   13006.8432   19081.6466 2.615835e-08 2.610332e-08 8.475741e-01          N/A       138.67    401980.17
14698   13007.7171   19082.9381 2.614259e-08 2.608759e-08 8.475741e-01          N/A       138.75    401980.17
14699   13008.5930   19084.2277 2.612683e-08 2.607187e-08 8.475741e-01          N/A       138.83    401980.17
14700   13009.4701   19085.5299 2.611109e-08 2.605615e-08 8.475741e-01 2.679007e-02       138.92    401980.17
14701   13010.3447   19086.8226 2.609535e-08 2.604045e-08 8.475741e-01          N/A       139.00    401980.17
14702   13011.2184   19088.1132 2.607962e-08 2.602476e-08 8.475741e-01          N/A       139.08    401980.17
14703   13012.0913   19089.3993 2.606391e-08 2.600907e-08 8.475741e-01          N/A       139.16    401980.17
14704   13012.9688   19090.7024 2.604820e-08 2.599340e-08 8.475741e-01          N/A       139.23    401980.17
14705   13013.8455   19091.9949 2.603250e-08 2.597773e-08 8.475741e-01          N/A       139.31    401981.17
14706   13014.7218   19093.2935 2.601681e-08 2.596208e-08 8.475741e-01          N/A       139.39    401981.17
14707   13015.5945   19094.5808 2.600113e-08 2.594643e-08 8.475741e-01          N/A       139.47    401981.17
14708   13016.4695   19095.8738 2.598546e-08 2.593079e-08 8.475741e-01          N/A       139.55    401981.17
14709   13017.3430   19097.1657 2.596980e-08 2.591517e-08 8.475741e-01          N/A       139.62    401981.17
14710   13018.2217   19098.4691 2.595415e-08 2.589955e-08 8.475741e-01          N/A       139.70    401981.17
14711   13019.0975   19099.7592 2.593851e-08 2.588394e-08 8.475741e-01          N/A       139.77    401981.17
14712   13020.2426   19101.0685 2.592288e-08 2.586834e-08 8.475741e-01          N/A       140.28    401981.17
14713   13021.1107   19102.3406 2.590725e-08 2.585275e-08 8.475741e-01          N/A       140.36    401981.17
14714   13021.9981   19103.6362 2.589164e-08 2.583717e-08 8.475741e-01          N/A       140.44    401981.17
14715   13022.8728   19104.9302 2.587604e-08 2.582160e-08 8.475741e-01          N/A       140.52    401981.17
14716   13023.7503   19106.2289 2.586044e-08 2.580604e-08 8.475741e-01          N/A       140.59    401981.17
14717   13024.6271   19107.5278 2.584486e-08 2.579048e-08 8.475741e-01          N/A       140.67    401981.17
14718   13025.5013   19108.8178 2.582928e-08 2.577494e-08 8.475741e-01          N/A       140.75    401981.17
14719   13026.3771   19110.1140 2.581371e-08 2.575941e-08 8.475741e-01          N/A       140.83    401981.17
14720   13027.2539   19111.4132 2.579816e-08 2.574388e-08 8.475741e-01          N/A       140.91    401981.17
14721   13028.1396   19112.7118 2.578261e-08 2.572837e-08 8.475741e-01          N/A       140.98    401982.17
14722   13029.2946   19114.0148 2.576707e-08 2.571286e-08 8.475741e-01          N/A       141.06    401982.17
14723   13030.1688   19115.3087 2.575154e-08 2.569737e-08 8.475741e-01          N/A       141.14    401982.17
14724   13031.0389   19116.5947 2.573602e-08 2.568188e-08 8.475741e-01          N/A       140.44    401982.17
14725   13031.9063   19117.8718 2.572051e-08 2.566640e-08 8.475741e-01          N/A       139.67    401982.17
14726   13032.7764   19119.1542 2.570501e-08 2.565093e-08 8.475741e-01          N/A       132.20    401982.17
14727   13033.6496   19120.4458 2.568952e-08 2.563547e-08 8.475741e-01          N/A       132.28    401982.17
14728   13034.5259   19121.7394 2.567404e-08 2.562002e-08 8.475741e-01          N/A       132.36    401982.17
14729   13035.4007   19123.0304 2.565856e-08 2.560458e-08 8.475741e-01          N/A       132.44    401982.17
14730   13036.2762   19124.3256 2.564310e-08 2.558915e-08 8.475741e-01          N/A       132.50    401982.17
14731   13037.1549   19125.6241 2.562765e-08 2.557373e-08 8.475741e-01          N/A       132.58    401982.17
14732   13038.0316   19126.9274 2.561220e-08 2.555832e-08 8.475741e-01          N/A       132.66    401982.17
14733   13038.9098   19128.2253 2.559677e-08 2.554292e-08 8.475741e-01          N/A       132.73    401982.17
14734   13039.7818   19129.5081 2.558134e-08 2.552752e-08 8.475741e-01          N/A       132.81    401982.17
14735   13040.6555   19130.7964 2.556592e-08 2.551214e-08 8.475741e-01          N/A       132.89    401982.17
14736   13041.5290   19132.0872 2.555052e-08 2.549676e-08 8.475741e-01          N/A       132.97    401982.17
14737   13042.4033   19133.3799 2.553512e-08 2.548140e-08 8.475741e-01          N/A       133.05    401982.17
14738   13043.2808   19134.6767 2.551973e-08 2.546604e-08 8.475741e-01          N/A       133.12    401983.17
14739   13044.1561   19135.9722 2.550435e-08 2.545069e-08 8.475741e-01          N/A       133.20    401983.17
